"","ranking","median","mean","sd"
"LOC642561",16199,0.042192126648319,0.0686319431727184,0.0854552393075731
"AMOT",16200,0.0421921886982884,0.172449854258614,0.181367893730274
"ADH7",16201,0.0421932031776861,0.0499149737127921,0.043814382344366
"ATP12A",16202,0.0421949652519392,0.0794060383417168,0.101039637293224
"LOC645438",16203,0.042195806949887,0.0573029387796616,0.0540730021503201
"LOC643355",16204,0.0421959463048065,0.0736737783194523,0.0752649219578441
"ST8SIA3",16205,0.0421969169804381,0.0690572742945739,0.086064674769268
"TAS2R40",16206,0.0421999304071149,0.0699484535700558,0.0736943252527194
"LOC650210",16207,0.0422001003368324,0.0751813374872702,0.0786417980590584
"LOC648801",16208,0.0422001482294771,0.0683069848246671,0.0820238595293286
"LOC653051",16209,0.0422010323900728,0.0583717316619103,0.0508611468919931
"OR2L2",16210,0.042201955522255,0.0684451744184059,0.0794060341698861
"REXO1L5P",16211,0.0422020755706793,0.0913618235188177,0.102597800725326
"LOC388789",16212,0.0422041406778392,0.0839421431422689,0.0832609594777792
"TTLL11",16213,0.0422054297103465,0.0766102828164906,0.0813407828033249
"LOC389813",16214,0.0422058585510092,0.0649930253437814,0.0746753757394189
"ANKRD34C",16215,0.042206406295744,0.0586353727094305,0.0625055561324867
"USP28",16216,0.0422064883544692,0.076570305710844,0.0810179050240322
"LOC644335",16217,0.0422076671222394,0.055222029465269,0.0504663225254909
"LOC650749",16218,0.0422097178955907,0.0699925388242535,0.0839275852735987
"AFF3",16219,0.042210221449451,0.116391200498644,0.120333598545315
"C3orf22",16220,0.0422114952390074,0.0657879354138554,0.0719719745940503
"C15orf26",16221,0.0422118589961457,0.0742498628937198,0.0893456422864963
"LOC730152",16222,0.0422147534644795,0.0735693418771429,0.0780789281407743
"LOC650457",16223,0.0422150137527832,0.0590415610405147,0.0564508117633726
"APOL1",16224,0.0422151142967465,0.0534766741075879,0.0547088432289802
"MYL6B",16225,0.0422160199613149,0.101008956670094,0.0896514782339048
"LILRB3",16226,0.0422161549128592,0.109636513330958,0.113695812673167
"LOC646552",16227,0.0422173746806695,0.0703993931395773,0.0834160957021707
"LOC643533",16228,0.0422194789690487,0.0760900113673689,0.0982321159139597
"CRIM2",16229,0.0422195632675308,0.0995868219205818,0.114784430487364
"GPR89C",16230,0.0422220405842477,0.0576975061293094,0.0424777983047321
"LOC149501",16231,0.0422230789079895,0.0621540252673439,0.0617673293991005
"HAGH",16232,0.0422241543114117,0.106703918621489,0.0962910735934768
"PSG9",16233,0.0422245216676864,0.0576634157618374,0.0642270323513088
"AQP3",16234,0.0422246873445217,0.0605416625356428,0.0551292332495012
"LOC649091",16235,0.0422253356869644,0.0588538718847347,0.0554729719517189
"LOC442028",16236,0.0422255493035669,0.104701202513446,0.125131013212047
"LOC646932",16237,0.0422263556136648,0.0534014212408294,0.0458507302071099
"LOC642712",16238,0.0422269703218016,0.0758704441871293,0.0976339223065502
"TRMT12",16239,0.0422283177642251,0.0971227915087053,0.0903355330498915
"LOC100133418",16240,0.0422288053692067,0.0956800810384343,0.130049277414427
"LOC652067",16241,0.0422288768270632,0.0600289678677984,0.0650482681282626
"LOC645839",16242,0.0422293674897562,0.0799195476045588,0.0985129403601577
"LOC730246",16243,0.0422296164064256,0.104098072500214,0.11380853641568
"LCA5L",16244,0.0422306260045875,0.0648884090235094,0.0652479481682332
"LOC347411",16245,0.0422316049910271,0.0520113758832087,0.0453506291597781
"LOC651610",16246,0.0422321197343503,0.0697504741566929,0.0829846260825083
"C14orf138",16247,0.0422321788974362,0.102882575485054,0.142033475843332
"ITPKB",16248,0.0422328178811945,0.0993330438292423,0.10889490954464
"LOC391165",16249,0.0422329049235591,0.0728181563975613,0.0961864739572308
"COG1",16250,0.0422342204814282,0.0736702100071479,0.073923139224533
"KIAA1549",16251,0.0422368747138014,0.0644188714418764,0.071210334254904
"LOC652288",16252,0.0422375735334346,0.0811600010973255,0.110637749354684
"CLDN16",16253,0.0422405764484422,0.0491536892136167,0.0448999402465509
"LOC730176",16254,0.0422420333565904,0.0917713727696808,0.108961294592228
"LOC644253",16255,0.0422427071877321,0.0784849359873212,0.0822194148671675
"NUDT7",16256,0.0422446101035612,0.102531662054628,0.0984095391595698
"MIR10B",16257,0.0422448115254775,0.0745496026783751,0.0950119623182097
"LOC643133",16258,0.0422472923594584,0.112661437782799,0.132273399261591
"SAMHD1",16259,0.0422483995882591,0.0799883410016008,0.0880099895309362
"LOC644986",16260,0.042249483224707,0.0684811146767439,0.0821569293931401
"XIRP1",16261,0.0422504820017685,0.0985888799087239,0.137252201339406
"KIF4A",16262,0.0422508101441159,0.084211776036665,0.0897701720954008
"LOC643718",16263,0.0422510660035145,0.0700501370902504,0.0869660694018978
"LOC645682",16264,0.042251851378765,0.0857731845054514,0.121144467510399
"LOC730196",16265,0.0422529412613343,0.0600015472427189,0.0628237924694247
"LOC652350",16266,0.0422531074249521,0.0703128025622479,0.0862324673209106
"POM121L1P",16267,0.0422543408874664,0.109884438577978,0.127167979359273
"UNC5D",16268,0.0422555241345796,0.075542602085425,0.101501701762164
"RAB41",16269,0.0422578706824688,0.0765775938888743,0.0844430072173575
"CCK",16270,0.0422582845889169,0.0770970108717953,0.0977810000012115
"SHD",16271,0.0422586152258838,0.0787943288206081,0.104727500059964
"LOC645553",16272,0.0422588505721372,0.0877758962243044,0.122134986496651
"ATP8B1",16273,0.0422599620605374,0.0653280446656481,0.0704734551822538
"LOC652260",16274,0.0422607657043528,0.0772121181038786,0.0794003419048857
"LOC100127888",16275,0.0422608586285716,0.11001027233112,0.158942366003087
"LOC648751",16276,0.0422611180020498,0.0777569403369204,0.0964719965618833
"LOC647107",16277,0.0422625838992984,0.0668738799373031,0.0834219698561244
"MUC5B",16278,0.0422639187972987,0.0830078682047715,0.118061183895999
"LOC253573",16279,0.0422645911313187,0.0610698125813712,0.0627308543938
"TTC38",16280,0.0422666848012001,0.105332561954947,0.118977938433802
"SDCCAG3L",16281,0.042267062213615,0.0830630891556307,0.09493521927215
"SNORD72",16282,0.0422678421328771,0.0970721939502801,0.123583843932655
"FAM26D",16283,0.0422688623719855,0.0913964601921606,0.102177761579945
"MED9",16284,0.0422688809990805,0.0707479998932556,0.0562700710177875
"DUSP3",16285,0.0422689033744331,0.08929088591565,0.0797709899242476
"LOC642602",16286,0.0422693286209327,0.0824497242471113,0.109936798774171
"BCAP31",16287,0.0422694418529655,0.0952403607385678,0.0849429225307658
"LOC647471",16288,0.0422720080707769,0.0700056368823032,0.0834786463719581
"LOC100133189",16289,0.0422720904937093,0.0759872841057616,0.0991089074555091
"LOC652757",16290,0.0422724607311372,0.0710428649133641,0.08799967974205
"KHDRBS2",16291,0.0422734490647938,0.0755482084405997,0.0960921116017022
"LOC100129250",16292,0.0422737866631882,0.0630975350370552,0.0771658350213179
"LOC654256",16293,0.0422739750008033,0.0696203034347836,0.0871140081624448
"KIAA1683",16294,0.0422743491450074,0.122757362610115,0.166979387286325
"LOC389396",16295,0.0422753721887905,0.093257782094783,0.106461735292174
"LOC642628",16296,0.0422757638379442,0.0870747725239072,0.12176141777232
"CSF2",16297,0.0422774304991476,0.122888476232338,0.151452252061278
"LOC100130297",16298,0.0422811463506819,0.061170835041013,0.0660688323804373
"LOC646607",16299,0.0422830088220568,0.0806575519348142,0.110851804712219
"LOC650520",16300,0.0422832597688734,0.0842492372934288,0.109981950007409
"LOC728307",16301,0.0422846230851623,0.0677689043675214,0.0810021226255851
"LOC643304",16302,0.0422858741489745,0.0663263187756216,0.0743034801084771
"RNF103",16303,0.0422868492878701,0.110463835195489,0.116447187961611
"CCDC64B",16304,0.0422888130395341,0.0736288792076935,0.0945362751110654
"LOC643258",16305,0.0422900153012246,0.07672949864661,0.0969207150837233
"LOC642017",16306,0.0422913534247564,0.0825369162447766,0.0818826446285322
"LOC389633",16307,0.0422918283654488,0.0610744391830222,0.0638517031298238
"LOC651553",16308,0.0422920721270419,0.0687492827903197,0.0828729193408322
"BIRC1",16309,0.0422950828427469,0.052228345789815,0.0457059597804493
"LOC646110",16310,0.0422951459508371,0.0892864589514035,0.110552500882904
"HIP1",16311,0.0422955177104076,0.0849218469876982,0.081494863812805
"LOC100129323",16312,0.0422966437382602,0.0646949869822479,0.0642551152378695
"LOC440352",16313,0.0422976169260192,0.0730655217929728,0.079807001292025
"LOC100133128",16314,0.0423004860558888,0.0587218332553756,0.0537006934908277
"HEXA",16315,0.0423015489586966,0.0634579739626834,0.0541032491183843
"LOC646403",16316,0.0423019752851033,0.0572832937951982,0.0518909215878775
"LOC650238",16317,0.042304412881178,0.0627506866857702,0.0659485337635981
"LOC731106",16318,0.042306341560898,0.0692213692721776,0.0676621615765128
"LRFN2",16319,0.0423068726816941,0.0812848088785979,0.10638662484905
"LOC651141",16320,0.042307037686867,0.0613424878259444,0.06467752773894
"LOC90925",16321,0.0423092396570393,0.11458737294207,0.142812208682083
"NAP1L5",16322,0.042309672686418,0.0938459220447316,0.0986602119376427
"DEFA3",16323,0.0423103596942394,0.0818908804196392,0.110927074751057
"LOC652552",16324,0.0423112010835838,0.0699608495839755,0.0900038905914288
"LOC100129268",16325,0.0423141651845717,0.0671404570817381,0.0793799406871405
"OLIG3",16326,0.0423162598940502,0.0864643408053089,0.120707857761329
"LOC643943",16327,0.0423173965138922,0.0646658365737754,0.0764688514646265
"LOC652152",16328,0.0423175962155723,0.068744167303658,0.0857135518335535
"LOC653115",16329,0.0423180207372658,0.0663843495605136,0.0629136639097551
"MIR548L",16330,0.0423201429505703,0.0759088006934571,0.0996182576462642
"LOC645225",16331,0.0423210320837516,0.0678072830459504,0.0723690840233256
"TRAPPC5",16332,0.0423214214843355,0.112613014843822,0.12165161653167
"MIR320C1",16333,0.042321667521399,0.0851338813936258,0.110063538411708
"LOC646456",16334,0.0423218636384615,0.074666667662772,0.0867288972388227
"ZNF675",16335,0.0423224065890163,0.0835994082148696,0.0965791916637938
"LOC731881",16336,0.0423226850138875,0.0831117563721419,0.101806186050665
"LOC732150",16337,0.042324181613543,0.0493840943061604,0.0427208369351131
"LOC732416",16338,0.042325001626081,0.0625397687903735,0.0673365186023557
"CEBPG",16339,0.042325212060935,0.0736026598267791,0.0658221226563739
"C16orf46",16340,0.0423257409792948,0.0694854093351919,0.0831267370387075
"LOC389857",16341,0.0423276439693305,0.0693060291739691,0.0837894449742815
"DUSP9",16342,0.0423278732841232,0.0699342961779387,0.0668085346219052
"TTTY22",16343,0.0423281020491233,0.0660701627363098,0.0718035464979646
"MAP2K1",16344,0.042328388988142,0.10159560862079,0.108154495643527
"KIAA1751",16345,0.0423297617606012,0.0527618049126522,0.0539873169147737
"LOC652294",16346,0.0423301556566031,0.0499548576542514,0.0389155252625352
"ERCC-00158",16347,0.0423332758972755,0.0972418680501616,0.146217827480891
"EPPK1",16348,0.0423332781328701,0.0796187193744767,0.0833150621827492
"LOC649470",16349,0.0423341813899488,0.0809051035950723,0.120680502503294
"LOC653424",16350,0.0423344463744025,0.090509058279908,0.135069202033915
"LOC100133077",16351,0.0423349979808129,0.0590988212088062,0.0678276713629758
"LOC441320",16352,0.0423367026220387,0.0761872961581148,0.0958525475774722
"PLAGL1",16353,0.042336782167631,0.0894021314316729,0.107030091298445
"GPM6A",16354,0.0423391527344808,0.0859754160031638,0.0840539086039289
"LOC392583",16355,0.0423397477056737,0.0670858508448644,0.0730918966750298
"LOC644399",16356,0.04234071596997,0.0847695123553241,0.118920198776056
"LOC644320",16357,0.0423416476152483,0.0701742709823452,0.0833850913902367
"LOC645789",16358,0.0423426125740637,0.0722335179548083,0.0845945207082063
"OR5B17",16359,0.042342917904692,0.0766506644239969,0.099400358798025
"CASKIN1",16360,0.0423461724960461,0.0661095020887412,0.0765030614926081
"TRIM24",16361,0.0423465536805792,0.0783415218915538,0.0765020207308752
"LOC643325",16362,0.0423468345810983,0.0594352849058727,0.0621601746087575
"ANKMY1",16363,0.0423484584995679,0.0580800131897594,0.0654079340935231
"ZBTB47",16364,0.0423494710536478,0.0821789997562964,0.0856621407140666
"C3orf39",16365,0.0423499541421201,0.0704945468643463,0.0621005159697053
"NBPF7",16366,0.0423500425607368,0.0679889226099782,0.0660983853236356
"LOC100134047",16367,0.0423507962832431,0.0606430294003261,0.0632494656024043
"TARS2",16368,0.0423513509788373,0.0827648784547844,0.0899515778545825
"RAD51AP2",16369,0.04235220943808,0.0791871874272988,0.0899698267298155
"LOC644656",16370,0.042354035014418,0.0914020139468899,0.124942360640702
"ASAH2C",16371,0.0423543693488362,0.0631751587203304,0.0494550301392983
"LOC113386",16372,0.0423546681583638,0.116950109044365,0.11951389929538
"LOC642140",16373,0.0423561036043044,0.0783438339950072,0.109867694988259
"LOC650921",16374,0.0423598018912785,0.058201282956768,0.0548223843230823
"LOC728813",16375,0.0423600228468647,0.0643803821368135,0.0696460189626683
"LOC653380",16376,0.0423610907257206,0.0792617933920606,0.104658899015974
"LOC652875",16377,0.0423623071466309,0.0664637357748008,0.0726646041694715
"BOLA2",16378,0.0423626413863864,0.0861278598914419,0.0791332622957386
"LOC643594",16379,0.0423631720517741,0.0702301638366273,0.0846339112184033
"LOC100130157",16380,0.042363298458237,0.0721375081554431,0.0883858596429451
"LOC644166",16381,0.0423638863144067,0.115095050616514,0.138001909616692
"C16orf57",16382,0.0423663021287772,0.0796077951347354,0.0695842999256172
"LOC643146",16383,0.0423682305134065,0.0938580585322993,0.107259935178249
"GLP1R",16384,0.0423710642979945,0.0677287382324181,0.0762600263012819
"MIR543",16385,0.042371118039388,0.0770738882910782,0.103319467823252
"C20orf144",16386,0.0423713021804043,0.0655359317195725,0.0827111040791904
"LOC732300",16387,0.0423722456497384,0.0658111521209081,0.066489686030128
"LOC728004",16388,0.0423745951473028,0.0594303652387715,0.0590318094089457
"LOC649548",16389,0.0423753210002948,0.0706015748904837,0.0742191477071097
"LOC646146",16390,0.042375990382778,0.0683455816125507,0.0768199780590005
"LOC646335",16391,0.0423760304209478,0.0820699440646257,0.102770608795686
"SCO1",16392,0.0423789787476867,0.0713458949931628,0.0582311508854724
"MIR523",16393,0.0423790313266391,0.0466117096754636,0.0443350723012807
"FAM186B",16394,0.0423790879867696,0.0865925506593624,0.120950440728296
"HIST1H2BI",16395,0.0423800026802095,0.135432468770723,0.170830604387709
"LOC100129035",16396,0.0423819429038667,0.075750826935825,0.100402139378804
"LOC100133506",16397,0.0423827582379716,0.0824203469140854,0.114802612926771
"MRPL27",16398,0.0423831530616011,0.0666492046103623,0.0631664918992896
"C10orf71",16399,0.0423841876510712,0.0668866649138866,0.0728488128759275
"SSX8",16400,0.0423844396547867,0.0676352735086239,0.0799168666857873
"LOC729227",16401,0.0423848598950115,0.0500871777584368,0.0378627655876776
"APRIN",16402,0.0423874688915188,0.063388479995363,0.0764769048661682
"LOC100133444",16403,0.0423875123439593,0.0683537913300392,0.0796869510308553
"LOC645971",16404,0.0423878485026644,0.0802136369821793,0.107585153958641
"TMEM146",16405,0.0423881138591101,0.115901292955907,0.144436555903863
"LOC391358",16406,0.042388451832959,0.0630180769194472,0.0627894638338982
"ACTL8",16407,0.0423900086655538,0.0753806956550579,0.086502955151115
"LOC100133056",16408,0.0423914914681909,0.072515346961694,0.0856172761819137
"LOC642656",16409,0.0423919269952158,0.0567397835734524,0.0586766823350048
"CDH10",16410,0.0423922606799521,0.0762102604330237,0.104541226196475
"LOC390332",16411,0.0423935464617061,0.0812502322661778,0.118756423178277
"COX11P",16412,0.0423940519165178,0.0516474522141868,0.0450548680154189
"DNAJB5",16413,0.0423955305406804,0.0563274698786814,0.0536123995206395
"LOC645126",16414,0.0423956537012848,0.0668793086881566,0.0804224821971681
"LOC646388",16415,0.0423962618886659,0.0588859423618895,0.0608649901365267
"LOC651344",16416,0.0423967942771619,0.0689181216027043,0.0764514295056716
"FLJ42280",16417,0.0423993762061202,0.0729362145100026,0.0890045956403376
"HSPH1",16418,0.0424007786289065,0.123925470383531,0.121628272124716
"OR6K2",16419,0.0424022156566992,0.0932322796218573,0.110897746906114
"ZNF572",16420,0.0424036052338993,0.070581734337906,0.0851948628566195
"FLJ20021",16421,0.0424037579517056,0.0863089922883466,0.0804925072414439
"CLEC12B",16422,0.0424049511555908,0.0750577253984729,0.104747645908801
"LOC729242",16423,0.0424053736152699,0.0622873804948859,0.0727001487363934
"TUBG2",16424,0.0424056689418967,0.125941558079435,0.128037380695081
"MYCBPAP",16425,0.0424082868113869,0.106964163917155,0.126000483338039
"RASEF",16426,0.0424086910761431,0.0686815720558305,0.0738211499600866
"LOC645718",16427,0.0424093466713809,0.0806986479895759,0.0980585156023558
"LOC284215",16428,0.0424125375780626,0.0708938530384916,0.0924823783139412
"LOC649902",16429,0.0424126361559124,0.0687084468769276,0.0876106444568232
"LOC100134739",16430,0.0424127795399414,0.0770110385193667,0.108538624744562
"PCBD1",16431,0.0424132123280712,0.103376765373935,0.115746255822283
"LOC100133233",16432,0.0424134867419976,0.108601845558249,0.133102241317588
"LOC648040",16433,0.0424162751095727,0.0753544060409943,0.0865438286573815
"LOC100132515",16434,0.0424166887235176,0.0852227989247679,0.091574520186864
"C5orf43",16435,0.0424175018880126,0.0654532498695453,0.0699441138548478
"CEP70",16436,0.042417522134732,0.107883886375132,0.138273330458989
"LOC730358",16437,0.0424178744807575,0.0620917346852099,0.0559816531647441
"LOC100130227",16438,0.0424195631867378,0.0745039109511649,0.106274200758869
"RAB33B",16439,0.0424207593505428,0.117176363662311,0.126107105110866
"LOC643626",16440,0.0424214482415469,0.0648478855531579,0.0645149725121462
"ZNF98",16441,0.042422005934063,0.0748103878264449,0.0755081856569174
"C17orf48",16442,0.0424220907446906,0.0703440651618391,0.0609429821905159
"CNBP",16443,0.0424230912907642,0.0856189628863976,0.0917771584799971
"LOC646405",16444,0.0424234180890762,0.0667532446756838,0.0724311306218192
"TMEM27",16445,0.0424242820804192,0.0917414267869351,0.106528365955059
"LOC730079",16446,0.0424243087783112,0.12271282417606,0.155175173337785
"LOC283267",16447,0.0424248599083677,0.0923212255432191,0.0964790709006435
"SLC12A3",16448,0.0424253560141484,0.0766132852014914,0.0938566610788247
"LOC441799",16449,0.042426489331778,0.072016094604952,0.0910277059371924
"LOC650562",16450,0.0424266604833516,0.0642741444445627,0.0698587642110695
"LOC728627",16451,0.0424272695134556,0.066865108445463,0.0729030687736885
"C15orf39",16452,0.0424273556241174,0.118839443789341,0.13435474664809
"USP37",16453,0.0424279649831919,0.0950202522662407,0.104276858169331
"LOC651603",16454,0.0424281681560053,0.073995481155504,0.0946781880143997
"LOC645463",16455,0.0424300935546572,0.0651401262288848,0.0639320919492703
"OR1L8",16456,0.0424304961843514,0.0672660831126072,0.0746049162319123
"EDN2",16457,0.0424317854980932,0.135824871357893,0.175047631451669
"THRB",16458,0.0424328376202213,0.0876156338812712,0.102621421782612
"RTDR1",16459,0.042434943821968,0.075160367474236,0.105076489428145
"CTBP2",16460,0.0424355140139421,0.076182799000921,0.0800824577949849
"LOC730294",16461,0.0424377539596177,0.0719396341616888,0.0874390983100184
"ATP5EP2",16462,0.04243813451122,0.0739967713770259,0.0739891876250349
"GPR150",16463,0.0424383463273188,0.0794453523606116,0.104907743214859
"MRPS15",16464,0.0424387346302763,0.0907648332731957,0.0932857682356082
"LOC646444",16465,0.0424399044815163,0.0724524279369952,0.0840685239210181
"LOC100133777",16466,0.0424414845999168,0.0633181989538818,0.0719848400291
"LOC100131518",16467,0.0424426860055885,0.104409810584542,0.130401467209839
"LOC100129969",16468,0.0424441310292784,0.068844072908902,0.0729221844471849
"LOC100133272",16469,0.0424441370126837,0.0685059167740692,0.0819790129436656
"LOC100128010",16470,0.0424453148594539,0.0766487438282503,0.0977985659421916
"LOC643428",16471,0.0424479047935237,0.0541035469063078,0.0561860120067942
"LOC646280",16472,0.042448515743509,0.099842467713285,0.115324465528593
"LHX1",16473,0.0424486190106104,0.0724606225496612,0.0902345216576104
"LOC653353",16474,0.0424487648071754,0.0701729832400456,0.0853644288366176
"NCR2",16475,0.0424495921687947,0.0636385050171886,0.0764692224320272
"CHRNA3",16476,0.0424499794582023,0.0460469874693103,0.0349088916263718
"SRD5A2",16477,0.0424499874321573,0.0780011664207029,0.0892645505140821
"MAD1L1",16478,0.0424528290101275,0.0799256168900974,0.0792602972504103
"LOC392188",16479,0.0424531178433805,0.0748183066623566,0.0839726441502638
"CHST8",16480,0.0424545346691989,0.0962624480453819,0.112443194197154
"LOC220998",16481,0.0424548890608966,0.0760031222392325,0.0842473636808676
"SELV",16482,0.0424557294749719,0.129482756511441,0.16913776458173
"RASSF5",16483,0.042456696543507,0.0884924435503057,0.103214444194318
"FAM90A20",16484,0.042458992865756,0.0822813035775938,0.0971891322588258
"SULT2B1",16485,0.042460996108646,0.0701972696250494,0.0680877007287234
"ACY1",16486,0.0424618908240298,0.113751293900647,0.103745236713329
"GMDS",16487,0.0424641311644238,0.107424110582091,0.107421082445808
"LOC642936",16488,0.0424644177228198,0.051267446348214,0.0419329702066163
"PNN",16489,0.042465651031262,0.131733724786084,0.140667944902615
"GAGE12J",16490,0.0424675082369689,0.0680641556892586,0.0716227322995902
"GABRA3",16491,0.0424683446624846,0.0740685960156178,0.0789450187717107
"LOC653605",16492,0.042468744732242,0.0652921183272506,0.0730740640948277
"SH3BP5L",16493,0.0424709603875991,0.0808437718030857,0.0742710066483737
"LOC648226",16494,0.0424721045918365,0.0714387852188309,0.0838752986443519
"LOC645966",16495,0.0424721724605928,0.0718302409833294,0.0900848467524707
"LOC100133554",16496,0.0424723278403255,0.0525230953548583,0.0528497995079149
"SLCO1C1",16497,0.0424747132993087,0.0647107816663321,0.0634886098222215
"NTF4",16498,0.0424756725365665,0.0585889128230416,0.0535502444695155
"KIAA0247",16499,0.0424756914933829,0.0911671785333723,0.0802510040344735
"LOC729393",16500,0.0424763783027855,0.105386956155063,0.143397008750859
"WSCD2",16501,0.0424766646596101,0.0769592238439558,0.0774494204243839
"SMARCB1",16502,0.0424770598951098,0.071231573018337,0.0605744834239901
"LOC653651",16503,0.0424772190564998,0.0652564803640905,0.0603479898261785
"NXN",16504,0.0424779094502425,0.132099286597393,0.155671654282443
"LOC100133984",16505,0.0424783995301889,0.0708885529463634,0.0772073494153161
"LOC643700",16506,0.0424785452399615,0.0774467657997026,0.0939315265326479
"C20orf117",16507,0.0424785726019039,0.0684840746637918,0.0703432298016167
"NDUFA4",16508,0.0424797938395309,0.0830879916856853,0.0851920165859239
"CATSPER2",16509,0.0424801761013326,0.174188505368554,0.246593413736623
"LOC100132966",16510,0.0424806036244443,0.0511635115044002,0.0427066967722214
"CEP110",16511,0.0424806869411249,0.0870938371448745,0.0865641612284148
"LOC728636",16512,0.042481481248079,0.0508798962350784,0.0426237591196865
"LOC646947",16513,0.0424815155294082,0.0867312717333941,0.129335200108651
"PTRH1",16514,0.0424816009993998,0.115906158589267,0.102844045948255
"MRPL40",16515,0.0424832776453487,0.078586105514536,0.0688270438797975
"LOC645993",16516,0.0424843666926996,0.0819702042319612,0.0900339859078495
"LOC730924",16517,0.0424846483305602,0.0867466010705554,0.0996519670668864
"SPRY4",16518,0.042485016775416,0.0487496122187863,0.0394341210973546
"LOC644227",16519,0.0424861876720876,0.158781623700577,0.240636698970495
"FER1L4",16520,0.0424863639224193,0.0514672700342579,0.0454963694794057
"LOC100131660",16521,0.0424876595567144,0.0861697645520981,0.111157270574307
"LOC401895",16522,0.042487838879995,0.0687708115202434,0.0638219721879973
"LOC391073",16523,0.0424886706130642,0.0698280706533424,0.0807343586347834
"SOX2OT",16524,0.0424913832021349,0.0554306939847059,0.0552095053485518
"MIR1301",16525,0.0424923471236505,0.0622961132081565,0.0625386041627323
"LOC648980",16526,0.042492578805886,0.0861308999089986,0.0880010036852625
"PPY",16527,0.0424937199388217,0.0590592312377555,0.0649763272072076
"LOC649404",16528,0.0424958799446559,0.0804119028625219,0.118902193359964
"LOC648704",16529,0.0424965074622046,0.0773065797226151,0.10064369072269
"TMC3",16530,0.0424992389013768,0.0779970999294965,0.0825777166777082
"LOC646033",16531,0.0425004792887391,0.0695714888669176,0.0745289288027639
"LOC100134050",16532,0.0425006560632792,0.0667474436453969,0.0849655541232517
"VCX",16533,0.0425019328325595,0.0905875972565294,0.0981256492908875
"LOC646154",16534,0.0425021228012624,0.0558739951417043,0.0513793476641679
"LOC100132816",16535,0.0425033685666051,0.0741102211759223,0.0772764217727654
"LOC649009",16536,0.0425036735159347,0.0571757826018869,0.0509957333879544
"MIR1282",16537,0.0425038042526603,0.0470467860071273,0.0448486013022392
"FBXO22",16538,0.0425047797839266,0.0744167685070553,0.0741929759571485
"CREM",16539,0.0425059786492708,0.104373173359184,0.138016258800118
"IL17F",16540,0.0425064109705182,0.0824638294143145,0.105059881200557
"ERCC-00138",16541,0.0425066738462349,0.0801444339030292,0.112241508910228
"LOC652290",16542,0.0425076942480868,0.0512573280182248,0.0405711103619029
"LOC644504",16543,0.0425079812502432,0.0758834473721605,0.100370355052615
"LOC644856",16544,0.0425083351181424,0.0700198886477208,0.0861478177533842
"ZNF662",16545,0.042509333401109,0.0839402246371952,0.0875065970580624
"SOAT1",16546,0.0425095215032166,0.0779664297129671,0.095561310326624
"SBK1",16547,0.0425097262896208,0.0597400082585803,0.0650948175247495
"C21orf99",16548,0.0425103921618677,0.0729048258503325,0.080409723146362
"LOC647302",16549,0.0425105717718855,0.0845988496826399,0.0936157581508597
"NDUFA6",16550,0.0425109988217486,0.0983156701597886,0.126357035522201
"LOC100129904",16551,0.0425113236579269,0.0607600721710587,0.0614504515273842
"LOC645128",16552,0.0425131497515822,0.0733047174189204,0.0942776025507748
"ZNF828",16553,0.042514609112016,0.080528438425359,0.065486959118433
"LOC644184",16554,0.0425151820477385,0.0730330140172947,0.0976964181313087
"C14orf145",16555,0.0425169579778726,0.0701479729995862,0.0718043284537118
"LOC100133634",16556,0.0425180643179706,0.0724079956408725,0.082759523790107
"LOC645879",16557,0.0425191717950498,0.0700466308922528,0.078085474038821
"SNORD18B",16558,0.042522062385117,0.0749559673541398,0.0930175840993747
"STAG3",16559,0.0425232489976284,0.0936353289816639,0.105006832702198
"LOC100131930",16560,0.042524313180003,0.0642003173313567,0.0570516688124108
"OR5AP2",16561,0.0425248480714895,0.0798835784963303,0.108762582608532
"BICC1",16562,0.0425256120550019,0.0609146920987126,0.0645128334483377
"LOC728640",16563,0.0425330567660524,0.076201707497172,0.07036166026035
"IL1R2",16564,0.0425342330431249,0.0574394964437774,0.0524565054203279
"LNX2",16565,0.0425352365696434,0.0643406697267112,0.0570649348240124
"RPP14",16566,0.0425374465781094,0.0814028669167869,0.0835224488624069
"LOC100128974",16567,0.0425377480918521,0.0695554733669033,0.0782325353643306
"LOC652354",16568,0.0425382867455381,0.0605332489644978,0.0655279274336588
"OR10AD1",16569,0.0425391543747929,0.0621311175077363,0.072122302976411
"LOC653736",16570,0.042539197285644,0.0553169982149663,0.054738197574029
"LOC644361",16571,0.0425401147949672,0.0753077865371179,0.0827703203139675
"WDR91",16572,0.042542615733595,0.071249104481733,0.0725531803088617
"MIRLET7G",16573,0.0425444072420572,0.071592790128311,0.0727552648199598
"LOC652618",16574,0.042544680396733,0.061851818069721,0.0630254804376835
"MFSD2",16575,0.0425465784424858,0.0857758053196821,0.109782649154244
"LOC100128823",16576,0.0425468543792469,0.0544085630052106,0.0446455075371078
"LOC727997",16577,0.0425479945735689,0.086156685851515,0.0979523750377768
"PI4KA",16578,0.0425480687779672,0.0480325069129471,0.0530055338371796
"CASC3",16579,0.0425498528751957,0.0959639216801269,0.0837618679408519
"LOC653480",16580,0.0425508375574398,0.052951240758345,0.0417092113763659
"LOC284672",16581,0.0425514867271525,0.0774595580875641,0.0992328327646053
