"","ranking","median","mean","sd"
"LOC101927599",14267,0.133336091588898,0.35433090212922,0.409669318171816
"SOCS6",14268,0.133343621897569,0.189304722968609,0.161501062284592
"CNOT6L",14269,0.133346016365892,0.245454206134575,0.305168187975384
"SIGLEC16",14270,0.133351116382112,0.38998325868373,0.519477407463166
"GPC2",14271,0.133353468912268,0.315219029147868,0.408739990370613
"ELL",14272,0.133368477717732,0.190421843940095,0.178359610558354
"LGALS13",14273,0.133372098132099,0.29600221901605,0.390324717801441
"LOC728099",14274,0.133374615417642,0.213883193429408,0.217891113788503
"LRRC69",14275,0.133374700759565,0.286750457125676,0.351336530256002
"FAM205A",14276,0.133379273066253,0.276012579977578,0.340987476518976
"RP11-210M15.2",14277,0.133380382889458,0.429612129665191,0.566022130070095
"CENPC",14278,0.133382575384385,0.202866216228623,0.228961350077224
"MUC17",14279,0.133393475705859,0.197677982843042,0.201346414278195
"NYNRIN",14280,0.133394263682643,0.259640090169711,0.247554378759367
"SIKE1",14281,0.133403516938877,0.25217306144683,0.261709076511527
"SENP8",14282,0.133405486477073,0.191931893007302,0.170349124109612
"GBA",14283,0.13341506274597,0.200879933776446,0.180275443652536
"TMEM170A",14284,0.133421585090505,0.184241042994022,0.176746482502545
"SLC51B",14285,0.133422725216661,0.324931636183984,0.359557594268296
"UPK2",14286,0.133426805948655,0.281989407955054,0.300137167290746
"CAPN3",14287,0.133427378598943,0.230554677185314,0.207084230929592
"LAMC2",14288,0.133444135103274,0.286302911994943,0.341533787552107
"BC033164",14289,0.133449241398235,0.259651236011212,0.337444920995429
"ALDH5A1",14290,0.133454393779468,0.246545634356221,0.254640181826437
"SH3BGR",14291,0.133458925593997,0.273171296396633,0.284592591922426
"LOC339166",14292,0.133467516599416,0.278766040784426,0.328389477256897
"FBLN5",14293,0.133469478460388,0.262567384506984,0.263185581741062
"RP11-680C21.1",14294,0.133474002828014,0.25009590276833,0.264244378780012
"PDLIM5",14295,0.133474404640241,0.196460449825236,0.156899263509148
"NUPL1",14296,0.133474703638293,0.197992898602502,0.207315387354706
"TNNT3",14297,0.133508615603698,0.210819367750308,0.210430987087073
"IMPAD1",14298,0.133523906957294,0.22733865725041,0.222495044291979
"LINC00687",14299,0.133524526791572,0.337298716487727,0.407397713917519
"TARDBPP1",14300,0.133528091447537,0.419951753474005,0.544705062250857
"LOC100289019",14301,0.133530258119438,0.22479010804729,0.189504116744814
"LOC152586",14302,0.133534603750868,0.447667862151474,0.666220644544263
"PTPRJ",14303,0.133541417115513,0.231778041184143,0.236247328428629
"HOXC6",14304,0.1335418572122,0.271413194242738,0.363489680305354
"CYP3A4",14305,0.133562915179516,0.213396771876764,0.238455041557179
"LOC100130856",14306,0.133572423868673,0.280184092550833,0.305705290890343
"DOCK4",14307,0.133578099088389,0.257735257485612,0.285646954452232
"ANKRD20A12P",14308,0.133593354913984,0.211317619875411,0.180993875468073
"DPY19L1P1",14309,0.133608568821946,0.420295305465418,0.55150458384602
"ARG2",14310,0.133627693537223,0.206091377361159,0.171972309169138
"ALOX15B",14311,0.133643888593793,0.26301781680494,0.2815966326201
"RP11-278J20.2",14312,0.133650372814795,0.407731659566976,0.550188630705373
"RGS3",14313,0.133652988273577,0.257060512490417,0.264005575369522
"TRAV34",14314,0.133656813943701,0.334346380456557,0.419222369094422
"ETV3",14315,0.133664524764615,0.195977556979311,0.205359197520132
"HMGB1P12",14316,0.133670078670234,0.318463402758112,0.392706270192906
"FECH",14317,0.133671050512653,0.192039540355248,0.196658325630454
"F3",14318,0.133676456034105,0.253028459236074,0.253594534099945
"LOC101928323",14319,0.133682814416955,0.347737914224337,0.452827656186019
"DNM3",14320,0.133683168697014,0.263143308364556,0.271508212794849
"FAM184A",14321,0.133684142117144,0.212491588859242,0.210849143292896
"DLX6-AS1",14322,0.133684594039737,0.395016574760743,0.516194550790225
"CHRNB4",14323,0.133694299651218,0.384659757774398,0.543773886060462
"LRRC75A",14324,0.133697543644212,0.341763711642219,0.3709871624332
"TUSC3",14325,0.133708477109906,0.197678259633765,0.172157421023124
"GUCY1A2",14326,0.133728056608902,0.226258749242396,0.201031254981387
"SHD",14327,0.133731463823685,0.329015264310629,0.418049174570237
"CAT",14328,0.133732466120071,0.274183026903203,0.325661329119505
"IL6R",14329,0.133735544780831,0.309605271465621,0.350456022545257
"MGAT5B",14330,0.133736815129328,0.317205290037605,0.381686820778896
"PAPSS2",14331,0.133754305742764,0.241890139289876,0.24997904822728
"CTA-445C9.15",14332,0.133760534588182,0.28462468853963,0.267752825332314
"NID2",14333,0.133762032478532,0.296410988428773,0.339336813818908
"OTUD7A",14334,0.133769233136832,0.308081259258073,0.412239332438813
"TPD52L1",14335,0.133774645911267,0.29164617620082,0.289095829030764
"SLC25A34",14336,0.133775591230258,0.209228359315531,0.184814876550236
"PID1",14337,0.133776559407716,0.330726461890638,0.412770462643935
"LOC101927112",14338,0.133788952981733,0.294619187019374,0.373579006019363
"C14orf23",14339,0.13382905780833,0.352320047255939,0.450144823965118
"LILRA6",14340,0.133858380760877,0.310256469795597,0.420980307090666
"LSS",14341,0.133863388819486,0.23560296717352,0.214602422190261
"GPSM2",14342,0.133864893025702,0.2066679383268,0.177149331723673
"BC039485",14343,0.133869858223749,0.279981018648666,0.349888928623862
"CHRDL1",14344,0.13387346562192,0.192737146758554,0.167895418555951
"C1orf168",14345,0.13387784313914,0.256430930677308,0.302545001709268
"PPP1R36",14346,0.133880198826022,0.294232171935499,0.349658411726933
"LOC101928555",14347,0.13389593945082,0.402742832567455,0.515310486189591
"CHAD",14348,0.133897777293496,0.236335673341243,0.270121083727975
"RP11-258C19.7",14349,0.133900860546913,0.216406081395039,0.193249283754273
"LOC101927719",14350,0.13390138262889,0.396588566473764,0.539135927892128
"PDE7B",14351,0.133916764718322,0.232013317957657,0.26525156334113
"C4BPB",14352,0.133918842978386,0.291719500511839,0.355785352840603
"ZNF587B",14353,0.133922154319234,0.211978824684231,0.198728936839015
"MGC20647",14354,0.133936695112446,0.335943906945125,0.455305706490101
"C17orf99",14355,0.133944214497724,0.337935499365572,0.378112459175762
"PON3",14356,0.133945338295584,0.319561500396338,0.31943640719304
"MAGI1",14357,0.133951094512539,0.174984805583855,0.157348912151416
"EFCAB13",14358,0.133953873804307,0.19844392986629,0.157862354942182
"HIST1H3G",14359,0.133969038059822,0.313405509133563,0.454795473222039
"ANKRD9",14360,0.133977283564974,0.255737283820329,0.24673066941886
"LINC01304",14361,0.133984220376814,0.343348499521491,0.48463617558939
"ZNF282",14362,0.1339851981918,0.174543363493512,0.191629100104433
"PMCH",14363,0.133996283283698,0.364645443339134,0.489214017311242
"ADAM3A",14364,0.134003690691325,0.386764000397242,0.541033684331595
"CCDC60",14365,0.13400442517576,0.345188583429022,0.450221507948204
"RAPH1",14366,0.134014139352084,0.207546251746324,0.240212629602383
"SSX2B",14367,0.134029073475826,0.440980817456174,0.577154837120676
"RP11-235E17.4",14368,0.134030656097561,0.27432400199823,0.318896994596103
"GALNT7",14369,0.13403140590731,0.235263298225198,0.233032000745982
"ENOX1",14370,0.134036708972775,0.227003605527843,0.183130145073976
"LOC101929526",14371,0.134037883580605,0.30033327823079,0.36966109689043
"LOC101060604",14372,0.134038578978422,0.20496580225381,0.163555096648587
"UBE2M",14373,0.134043002520578,0.268340304586445,0.282336851019003
"HS3ST4",14374,0.134049055360243,0.294176790070323,0.383224013332409
"RP11-579O24.3",14375,0.134060363342591,0.481689231887735,0.735379223778165
"LINC01057",14376,0.134074009373625,0.371545977950656,0.44209642961791
"LY96",14377,0.134078725029889,0.311681846897143,0.308315058185782
"SLC30A4",14378,0.134087152824291,0.285255173770142,0.315761764922775
"IER5",14379,0.13412162588841,0.287776413667524,0.300770458328914
"RPL39L",14380,0.134130298442669,0.230369940745126,0.23422870906849
"BC017988",14381,0.134144140682947,0.463439576976691,0.608269090636568
"GNGT1",14382,0.134147541208506,0.482896344882678,0.70957538958895
"CLVS1",14383,0.134147731956133,0.323154450791176,0.390995058693973
"ELOVL5",14384,0.134158650357653,0.193460933212151,0.181823413750939
"NEDD4L",14385,0.134170668927765,0.248220221195865,0.246779823940575
"MTHFD2",14386,0.134171107102824,0.306555998357216,0.322041470328732
"MAP2K6",14387,0.134213910405132,0.26390030698372,0.280426989253934
"RPLP2",14388,0.134228860043728,0.241314142350512,0.284486134045363
"GTF3C4",14389,0.134235283053435,0.170639951738738,0.162036651282779
"KIF24",14390,0.134253089741742,0.362309564995517,0.50354675098888
"BCL3",14391,0.134255945553541,0.215904279060487,0.215094065349365
"METTL8",14392,0.134262758904283,0.206446728703154,0.223944585824646
"CXorf56",14393,0.13427115153863,0.196403989207323,0.175420795208632
"C1orf180",14394,0.134271701619851,0.322944724225283,0.428623199379961
"LOC154761",14395,0.13427293687306,0.277278379505369,0.335841278892111
"FAM83G",14396,0.134292039377961,0.26084947724362,0.31732033325341
"FAM107A",14397,0.134297834349108,0.327858624755787,0.375750642074677
"RP11-388M20.6",14398,0.13430176136981,0.314236590322605,0.399421485346193
"RHOBTB1",14399,0.13431405215955,0.231250795341639,0.2034877202464
"PER2",14400,0.134319513149654,0.283657671173367,0.295352446526529
"STEAP2",14401,0.134326446881291,0.317373788964471,0.370476757591606
"LOC101928230",14402,0.134331460244193,0.214928125988693,0.222637914648872
"TMC8",14403,0.134334460043179,0.223692029856596,0.201948970753961
"RNF157",14404,0.13434595275922,0.267271086835288,0.259023944999622
"HOGA1",14405,0.134347409939853,0.255362099251784,0.241958010905962
"PRKCD",14406,0.134350094128396,0.273052330372539,0.286530733814737
"NPBWR1",14407,0.134352217870773,0.249369983267035,0.290830385041556
"LINC01146",14408,0.134352606187116,0.447796780007816,0.628305939246034
"LOC400768",14409,0.134352780469777,0.489558625076465,0.686583843590816
"BC039686",14410,0.134374340250608,0.250847460797271,0.282490102156706
"MS4A6A",14411,0.134378651367669,0.285104451011383,0.277949990323493
"GNA15",14412,0.134379927846606,0.246684205271151,0.248742523943742
"ENTPD3-AS1",14413,0.134380364275027,0.406550683400706,0.509642389353804
"OR5I1",14414,0.134386178471447,0.306513936134328,0.328446062250152
"LOC101928333",14415,0.134391428126818,0.330516785418208,0.436141385204709
"CD79B",14416,0.134391460371441,0.247670115718316,0.275927473326424
"PGGT1B",14417,0.134408539583182,0.222257031365439,0.203231744503071
"HOXC-AS3",14418,0.134428883405235,0.44771282581087,0.626982076684843
"RTKN2",14419,0.13443340643944,0.321450193181934,0.381485932953417
"MINPP1",14420,0.134441334112306,0.226713574377795,0.268782333132005
"CDKAL1",14421,0.134442120959547,0.376416775181589,0.469462689874003
"LOC220729",14422,0.134445298733819,0.254351447888629,0.245602302601098
"OR2AD1P",14423,0.134447497850974,0.377072897588591,0.480014470639869
"CDH8",14424,0.134456418995808,0.212367179793804,0.206455457697179
"INVS",14425,0.134459002404849,0.229617923900486,0.225077470570078
"DMRTA1",14426,0.134463406797926,0.300437541907935,0.437440624673523
"TMEM51",14427,0.134466486360338,0.269405906894245,0.306181960079293
"C21orf91-OT1",14428,0.134481406285871,0.195824421600468,0.174751448438607
"ATAD2",14429,0.134482162368354,0.228397214382286,0.22689680813053
"PDZD3",14430,0.134483821448814,0.204752451832818,0.23172514307908
"RP11-5C23.2",14431,0.13450042793003,0.318732148095639,0.406676507635975
"TUFT1",14432,0.134503349979976,0.264166107008792,0.254342850108165
"LOC90246",14433,0.134512628676842,0.222945690169006,0.232423274130148
"IL1RAPL1",14434,0.134513174529116,0.231579444577345,0.271138698589096
"LOC100288911",14435,0.134515000310189,0.288596996021419,0.297491449783085
"LOC284669",14436,0.134515607574442,0.237274149872376,0.302116283651922
"RCL1",14437,0.134520635551544,0.200598302674355,0.202764706984134
"CDKN1A",14438,0.134524225880377,0.361286553421662,0.461759681573012
"FGF14-AS2",14439,0.134526878911033,0.236068652083565,0.215305866989588
"MTHFD1L",14440,0.134538063362384,0.447646916586807,0.57835107764096
"SSX2IP",14441,0.134558184228503,0.211407615927338,0.229775876676664
"CEACAM7",14442,0.134573270950692,0.361839171090544,0.490893608050728
"CTC-471F3.6",14443,0.134577340821848,0.248291254861615,0.277588016169931
"AX747064",14444,0.13457772,0.361174985696609,0.422386082800275
"CECR5-AS1",14445,0.13457772,0.371249821553501,0.489887448091929
"HCRT",14446,0.13457772,0.252361951178334,0.280973898665846
"OVOL3",14447,0.13457772,0.243211515290402,0.271478226591539
"FLJ30679",14448,0.134581439891984,0.324685466409661,0.401360151645375
"ZBTB11-AS1",14449,0.13460310283434,0.209106866352787,0.206878866106139
"TXNDC2",14450,0.134603356894348,0.330589069181531,0.427816994675757
"RP11-108K3.2",14451,0.134612465868632,0.285922814689599,0.361258350302183
"DLX1",14452,0.134629861941371,0.240741805841459,0.286158672186696
"C17orf58",14453,0.13464179970497,0.225693889991744,0.214859481209385
"EXOC8",14454,0.134658778764858,0.197597827018496,0.199873319385953
"TRIM43",14455,0.134664340083037,0.321413944293426,0.410562779197196
"NEXN",14456,0.134679934997235,0.327633878282948,0.341149648851552
"MTCP1",14457,0.134680081111656,0.234403221628623,0.218079659238076
"LINC01142",14458,0.134683175556048,0.32029595488772,0.35553768998585
"C6orf118",14459,0.134684379955562,0.273422770647692,0.366341489525011
"HEATR3",14460,0.134684604167745,0.216541761748523,0.189606743919252
"RP11-4M23.7",14461,0.134689169549694,0.20722456244134,0.197603640307318
"UPK3A",14462,0.134689600451058,0.283907037451102,0.381259075347995
"OR8G1",14463,0.134693058910355,0.33572713540938,0.421727270686566
"KRTAP3-2",14464,0.13470454228504,0.388521161453897,0.534764279826104
"COL25A1",14465,0.134709810040602,0.25781909427127,0.242794956461748
"RP11-495K9.5",14466,0.134717727394507,0.294409853049197,0.32169484021876
"ZAP70",14467,0.13471803165217,0.263646685231889,0.271904411672043
"LOC253805",14468,0.13471953846186,0.361666196621772,0.494103705385349
"CEACAM3",14469,0.134730766435586,0.198496863123364,0.190682089918831
"SPATA45",14470,0.134741575268383,0.266948271402182,0.296119549316094
"KRTAP4-11",14471,0.134748129001951,0.411402274852502,0.561409215089811
"NTNG2",14472,0.134756776365628,0.430307352517527,0.562839690884534
"TJP2",14473,0.134772386238551,0.246094152070229,0.247995695936434
"LINC01254",14474,0.134772645476288,0.362133766477261,0.526283466141898
"ZACN",14475,0.134786917188068,0.264747035464749,0.314125088858434
"LY6G6D",14476,0.134789320188679,0.240941818302274,0.289990314727799
"LOC101929609",14477,0.13479282218036,0.3149152441606,0.424449950548904
"TRIM42",14478,0.134795651251237,0.270065908142892,0.295268137990333
"MBL2",14479,0.134796304545751,0.517858936347175,0.687137052517008
"FAM218A",14480,0.134802824221622,0.229616587596513,0.231004165094565
"LOC101929728",14481,0.134815239970094,0.243666563121736,0.248346534179044
"DTNA",14482,0.134820101610226,0.183588654280858,0.173280230969179
"VGLL1",14483,0.134831314359498,0.270114608981866,0.331787079132407
"LILRA3",14484,0.134831524434099,0.396055262337238,0.605575852837092
"RPS10P7",14485,0.134832539741645,0.353196445085897,0.446585059422518
"LINC00629",14486,0.134835621228719,0.328889181336206,0.345570026930057
"LTBP2",14487,0.134836897310576,0.219035408369666,0.201466968705353
"KNSTRN",14488,0.134840703939997,0.196060484825345,0.138628530240747
"AC009502.4",14489,0.134846267805325,0.263454830663189,0.296909124837425
"C1orf228",14490,0.134877929177791,0.322992926355685,0.430573827808131
"LOC100289495",14491,0.134897896589413,0.33851295352826,0.463407490592875
"CYP24A1",14492,0.134919370317747,0.474367363525794,0.65559234480083
"ZNF780A",14493,0.134922177372635,0.23257727293707,0.221433249400595
"STK31",14494,0.134931627728317,0.39319183431491,0.480379052121803
"LUZP2",14495,0.134939300086437,0.302443233543344,0.379193824353815
"GALR3",14496,0.134943126651571,0.258796302409488,0.331547359162486
"ELL2",14497,0.134971031037384,0.254990847598568,0.278089449229374
"MAST1",14498,0.134971222105263,0.271607469824188,0.300253149265443
"TLR9",14499,0.134971222105263,0.212240440858944,0.208696748343532
"TSPAN13",14500,0.134974674424295,0.25791804686486,0.267901500170814
"GIF",14501,0.134979490903586,0.408034954340065,0.620035709633152
"ABCA4",14502,0.134991955877977,0.272655942562899,0.295792772189874
"CCDC170",14503,0.134993058130088,0.241238449690128,0.204383658440845
"LCN12",14504,0.13499494652204,0.214923761179414,0.225274059138871
"ADCY3",14505,0.134995139721036,0.191932376306265,0.179143752387472
"RBM14-RBM4",14506,0.13499953525188,0.212334164810596,0.215421013202703
"TMEM95",14507,0.135002826141367,0.229234064091343,0.241379343420271
"LINC01091",14508,0.135015019045997,0.327187245310211,0.447576225813493
"CCL16",14509,0.135016230458479,0.255042000185269,0.28219835197109
"ITGB3",14510,0.135026707670317,0.188544100419357,0.173043338585768
"LOC100507054",14511,0.135036944622864,0.3042444754889,0.396543974939064
"YDJC",14512,0.135059728285483,0.228217208318729,0.211243561380596
"WASF1",14513,0.135092664400595,0.244047703175245,0.257257873103857
"CAP2",14514,0.135104234400468,0.240757758433867,0.235401040667642
"ZNF468",14515,0.135124588910112,0.23518965666583,0.203154595081349
"RP11-305L7.3",14516,0.135127432633942,0.345102260363313,0.527732487461866
"BCL2L14",14517,0.135131465494111,0.25517239802933,0.288460434535515
"C10orf25",14518,0.135141429176787,0.309549237832788,0.40490915385592
"DMP1",14519,0.135141749089233,0.354139689402193,0.463836091907951
"CAB39L",14520,0.135152117262631,0.256552283004225,0.252621230588927
"CAPG",14521,0.135153825217054,0.301797891031669,0.289341028816487
"LOC145694",14522,0.135161300280086,0.318656370574641,0.345593361473627
"SUGCT",14523,0.135163470625925,0.283928852175044,0.316982247564552
"NUMA1",14524,0.135168457432387,0.252111969259922,0.296305722240108
"BTN3A3",14525,0.135173857037099,0.251238279340811,0.234003258159475
"PACRGL",14526,0.135179553477423,0.203253385877688,0.192149449905687
"COL4A6",14527,0.135180822507979,0.299120307745995,0.380512093109287
"RANBP9",14528,0.135184078666436,0.209712504977435,0.244133702410306
"ACMSD",14529,0.13519128131803,0.410812185631817,0.554716946007634
"LOC101927720",14530,0.135197337456327,0.319520818143406,0.400037845845006
"CMTM8",14531,0.135203599353208,0.25602837946153,0.302259470641967
"ZSCAN16",14532,0.135208197908661,0.213973735712396,0.196247033619676
"AC099850.1",14533,0.135214439324334,0.283636144031639,0.436061060477998
"LOC101927770",14534,0.135216804086202,0.222037864275388,0.179693443595852
"ADAMTS1",14535,0.135225895652075,0.380519896640369,0.40678453560156
"LOC100128840",14536,0.13522971122369,0.379498894465377,0.506553128478993
"DNAH7",14537,0.135230224203727,0.186480267564095,0.184873174780685
"LOC101060321",14538,0.13523508262717,0.254415279583267,0.271014588108248
"L3MBTL3",14539,0.135238231602043,0.211061511754788,0.178930801587383
"DAPP1",14540,0.135243589385842,0.238163322190753,0.224178797715547
"KIF25-AS1",14541,0.135244358843335,0.331608483969912,0.382384532603147
"CTD-2083E4.4",14542,0.135251369391584,0.305528233357647,0.382555052781275
"LRRC4",14543,0.13525234012007,0.287423286475293,0.36995228890076
"TBC1D2",14544,0.135264496969991,0.276313190989002,0.293761305215722
"HIST1H3B",14545,0.135267862153846,0.310864803169178,0.422217999725534
"NFE2L3",14546,0.135279678720721,0.237374145167476,0.230232418119969
"ASXL3",14547,0.135281239030358,0.217747185941215,0.228409397151321
"MKNK1-AS1",14548,0.135281926637656,0.373093759668411,0.56285461661584
"DRD3",14549,0.135287070962817,0.245826706988244,0.271731418319754
"B3GALTL",14550,0.135289897714599,0.21627060230425,0.199331086713014
"CITED4",14551,0.135291455614936,0.231383540678236,0.197172854262176
"IL1A",14552,0.135294752424021,0.235576538597101,0.228730679151659
"RP4-657D16.3",14553,0.135295953338295,0.222996529565423,0.219197465420249
"PLD6",14554,0.135312320857113,0.222830076601112,0.239008694479616
"MARCKS",14555,0.135315827192218,0.26216520139185,0.273816834046982
"GRM7",14556,0.135321797745659,0.254474038325175,0.286672815349374
"ZNF596",14557,0.135325508689835,0.202760384139193,0.159061880012744
"GATA3-AS1",14558,0.135325782915165,0.332788059981219,0.453762716595603
"LOC389906",14559,0.135333147389043,0.257113797636645,0.275160503163759
"RP3-496C20.1",14560,0.135339121245034,0.288725022101028,0.367422567163502
"FAM57B",14561,0.135351636448398,0.2726418438733,0.268714405399826
"LINC01356",14562,0.135357099290163,0.260156443085735,0.317830020680241
"CUX2",14563,0.135374573743118,0.279674111299599,0.361524537065063
"XKRY",14564,0.135380677197692,0.333762681311893,0.437735875497099
"ACOT12",14565,0.135390004921781,0.423649102019902,0.545166500766571
"NKX2-8",14566,0.135394502592361,0.367172737712771,0.482151101465117
"TTC12",14567,0.135402247979299,0.182587529447457,0.140668887502923
"RPS23P6",14568,0.135406982009938,0.390738045027472,0.549956636899538
"LOC101927792",14569,0.135409976030117,0.434590812609746,0.580939972935262
"ANKAR",14570,0.135413367845087,0.268370493716018,0.343379558012498
"BC022568",14571,0.135430589617995,0.337082411133574,0.440585149353846
"AASS",14572,0.135436166170444,0.260511619497033,0.222021787123451
"KRTAP3-1",14573,0.135439118588784,0.189873522562731,0.201331729022855
"MC4R",14574,0.13544465170904,0.262526261019939,0.293341418459213
"BRD8",14575,0.135450295590932,0.220177665917978,0.240741752321512
"CDRT4",14576,0.135472377820511,0.186422530374552,0.152205278923314
"LINC00950",14577,0.135473361872365,0.313841258929862,0.446887076894855
"AGAP4",14578,0.135478879762975,0.310886065400085,0.281420036659396
"AUTS2",14579,0.1354922011052,0.19203276578348,0.172873049507368
"JSRP1",14580,0.135493943312173,0.325484419700881,0.321977446160814
"EXOSC1",14581,0.135494714323453,0.229393765023267,0.259573437915603
"CCDC78",14582,0.135496227252097,0.341430451454965,0.432065276036633
"MIR6875",14583,0.135499485205479,0.34296147889627,0.395269829621474
"RP1-135L22.1",14584,0.135506994551582,0.251820128822171,0.264189409851925
"DAPK3",14585,0.135510213183255,0.233983098051899,0.270898354019748
"RP11-510C10.4",14586,0.135511833492553,0.48881620206343,0.672562385757829
"BTF3P12",14587,0.135521434405495,0.217780267206966,0.248051211328209
"LINC01350",14588,0.135535222020962,0.415602953411697,0.602114982832381
"CCDC112",14589,0.135535360583285,0.197141855685296,0.1701186980646
"C22orf42",14590,0.135535884296979,0.273194586190125,0.310405221921631
"LOC285147",14591,0.135537189615656,0.242200944127814,0.250723790114888
"L3HYPDH",14592,0.135553756749217,0.194882547317932,0.18554370857997
"AMER1",14593,0.135563392378375,0.372546181241624,0.498030608040844
"LAX1",14594,0.135572331077371,0.196083296869945,0.171042041849824
"CLEC12A",14595,0.135576661245709,0.371938866862638,0.479261316760785
"RP11-63K6.7",14596,0.135583355410836,0.276027482792767,0.338099069579272
"LOC101927411",14597,0.135584805394625,0.339666003208895,0.43485864394112
"MT1HL1",14598,0.135613500338126,0.235212690965419,0.239084101360632
"CHRNB3",14599,0.135621457216711,0.211833677132572,0.227711847368414
"OR1E3",14600,0.135626397651907,0.35044058817395,0.459863642695879
"MCFD2",14601,0.13562679616967,0.236778874573204,0.247056709340755
"ZNF530",14602,0.135627434692696,0.315512765287613,0.380234765696502
"KCNH3",14603,0.135631511349607,0.248876741793702,0.286446466081701
"TEX13B",14604,0.135641007388376,0.3506832275147,0.465208899956516
"TTC18",14605,0.135651083758362,0.295038417505581,0.316324195518036
"PLK3",14606,0.135651132096242,0.229348810910301,0.22704210251185
"FAM110D",14607,0.135678418818784,0.275277269220378,0.29255707326898
"CENPN",14608,0.135689315432909,0.274230987124958,0.313331227336032
"CDKL1",14609,0.135692958648031,0.350645021957743,0.442326203192494
"ENTPD1-AS1",14610,0.135699003147895,0.22294157802274,0.219509621370453
"NDRG3",14611,0.135701019841888,0.21390459324963,0.204963054691328
"METTL12",14612,0.135705284905425,0.171459054655969,0.146011750093719
"ARRDC4",14613,0.135727932651723,0.293063788927675,0.305874810440887
"AP4E1",14614,0.135747757111576,0.196518458078619,0.176424703835984
"POM121L2",14615,0.135748401377863,0.206061459871127,0.202405993506086
"RP11-266A24.1",14616,0.135765802992662,0.335972831944553,0.416964968685419
"RP4-581F12.1",14617,0.135765840581946,0.217513452511837,0.224357998964489
"FABP6",14618,0.135768276900679,0.267115197606551,0.27880948004005
"RP11-517B11.7",14619,0.135776878788588,0.20527597699919,0.198075294395792
"RAB5A",14620,0.135795432651498,0.245269442283685,0.278391046795935
"CRH",14621,0.135837811011236,0.240126113706585,0.291009472990439
"LOC102724537",14622,0.135847501876627,0.305527763242646,0.337586694079006
"RP11-69I8.2",14623,0.135850825716792,0.333603576407349,0.388527405497063
"ACTN3",14624,0.135861279855567,0.255436640080345,0.305540044833844
"CUL3",14625,0.13586550129757,0.181809973875073,0.19573184330972
"PDX1",14626,0.135867097260412,0.30145199298012,0.322646978295259
"DNAH3",14627,0.135867341142078,0.241670968523096,0.235503744595867
"LOC100506289",14628,0.13587069539652,0.439441866907256,0.572347776610403
"CLSTN3",14629,0.135905779109658,0.272060057017298,0.309979867418154
"LOC101927783",14630,0.135908618985604,0.449494230248843,0.620072648176524
"MCF2",14631,0.135909657714507,0.244062435552343,0.320041904992162
"LOC101927798",14632,0.135911219829611,0.251029129776252,0.283037462818143
"IL4R",14633,0.13591338115554,0.278276461930071,0.304332683873021
"SLC9A9",14634,0.135915597502703,0.231767624303825,0.209066978753647
"DDX58",14635,0.135925451817678,0.24287905352947,0.269049275939047
"ZCCHC2",14636,0.135932066460035,0.294011516058911,0.265327574388079
"STARD9",14637,0.135932124888655,0.214286620334963,0.22034598547329
"IRX1",14638,0.135951035177836,0.354711837590445,0.421287588775048
"LINC01115",14639,0.135954810544683,0.42661073536151,0.557427971705116
"ORMDL1",14640,0.135960297240525,0.246289980671301,0.241773403786139
"HDAC9",14641,0.135965347133078,0.235059179325356,0.198417503540529
"LINC00958",14642,0.135968714257642,0.287043228219778,0.336096484376753
"RASSF4",14643,0.13598893317126,0.27840315352293,0.267518238633981
"SLC7A14",14644,0.136009629650815,0.310570464134528,0.384315116575177
"IFNA21",14645,0.136018490624806,0.313961208880832,0.38457514571166
"BCDIN3D",14646,0.136023123467683,0.187609503913261,0.158617386471382
"IPO11",14647,0.136027063076775,0.220430177518827,0.286148190675314
"CCDC8",14648,0.136030231506598,0.216704294765478,0.225126193665188
"ROR1-AS1",14649,0.136032084337088,0.519362203970215,0.710688463969257
"B3GALNT1",14650,0.136032183441833,0.272427351618386,0.302449443689117
"LOC101930415",14651,0.136032637611018,0.351441862761743,0.360030634909087
"IGF1R",14652,0.136036400944352,0.216357410806784,0.175887062009502
"GCK",14653,0.136047165727341,0.322021257835655,0.489150192722115
"FCER2",14654,0.136059839301845,0.325136851499724,0.426264379130318
"RXFP1",14655,0.136059898145187,0.396086912808276,0.495631618111656
"AP1M2",14656,0.136062764077808,0.244214005768352,0.266643106497386
"AF086126",14657,0.136062807339349,0.283430998774866,0.26480814805776
"PLCE1",14658,0.136066181025062,0.202068223910309,0.184968793963926
"PRICKLE2-AS3",14659,0.136069989460018,0.323424666513376,0.379922447563557
"KCNA3",14660,0.136076127258793,0.435082950280709,0.600915324755014
"LINC00307",14661,0.136077347915807,0.35148695312619,0.431579716969624
"ZSCAN18",14662,0.136079844409975,0.254697618741554,0.229686659985569
"SH3BP1",14663,0.136081414869197,0.321457242909237,0.380566071379533
"KCNC3",14664,0.136083719195266,0.287489614093393,0.350029480994469
"MRO",14665,0.136085892994142,0.227459174553476,0.225421855067924
"CTB-119C2.1",14666,0.136095720233084,0.315484934483357,0.372804123514744
"TMEM145",14667,0.136099094018419,0.352710449827408,0.445498965900932
"TTC9",14668,0.136115136438842,0.288487940435675,0.332205129300965
"LINC00635",14669,0.136115985934138,0.24542445575155,0.254334015942285
"DSERG1",14670,0.136123897605415,0.237643099468358,0.216164088640347
"LOC101928845",14671,0.136127327631744,0.378207796666018,0.519852818070464
"ABO",14672,0.136136394963323,0.201810843749118,0.213383915657567
